step,time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,agl,dist_xy,dist_3d,target_x,target_y,target_z,plat_vel_x,plat_vel_y,plat_vel_z,cmd_vx,cmd_vy,cmd_vz,cmd_speed,cmd_yaw,landing_phase,descent_phase,assist_type,collision_risk,clutter_density,navigability,escape_active,pred_escape_active,threat_acc,terrain_id,phase_reason,rel_vx_to_pad,rel_vy_to_pad,pad_frame_dx,pad_frame_dy
356,35.439,10.5918,0.3835,31.7683,-1.2123,-0.91,-0.3458,9.539,18.455,36.567,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.9129,-1.4442,0.1885,2.4043,-0.3798,0,0,1,0.0,0.0,1.0,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2123,-0.91,14.7284,11.1195
357,35.545,10.5675,0.3652,31.7614,-1.2117,-0.9132,-0.3456,9.519,18.424,36.546,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.9121,-1.4436,0.2365,2.4075,-0.415,0,0,1,0.0,0.0,1.0,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2117,-0.9132,14.7041,11.1013
358,35.65,10.5433,0.3469,31.7545,-1.2106,-0.9145,-0.3455,9.498,18.394,36.524,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.9113,-1.443,0.2845,2.4116,-0.3697,0,0,1,0.0,0.0,1.0,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2106,-0.9145,14.6799,11.083
359,35.755,10.5191,0.3286,31.7476,-1.2106,-0.9168,-0.3454,9.478,18.363,36.503,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.9104,-1.4423,0.3325,2.4167,-0.4044,0,0,1,0.0,0.0,1.0,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2106,-0.9168,14.6557,11.0647
360,35.862,10.4949,0.3102,31.7407,-1.2099,-0.9169,-0.346,9.458,18.333,36.482,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.9096,-1.4417,0.3805,2.4228,-0.3728,0,0,1,0.0,0.0,1.0,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2099,-0.9169,14.6315,11.0463
361,35.968,10.4707,0.2919,31.7338,-1.2101,-0.9176,-0.3457,9.438,18.303,36.461,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.9088,-1.441,0.4285,2.4297,-0.4094,0,0,1,0.0,0.0,1.0,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2101,-0.9176,14.6073,11.028
362,36.075,10.4465,0.2736,31.7269,-1.2094,-0.9166,-0.3455,9.418,18.272,36.439,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.9079,-1.4404,0.4765,2.4376,-0.3667,0,0,1,0.0,0.0,1.0,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2094,-0.9166,14.5831,11.0096
363,36.181,10.4223,0.2552,31.72,-1.2092,-0.9168,-0.3454,9.397,18.242,36.418,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.9071,-1.4398,0.5245,2.4465,-0.4031,0,0,1,0.0,0.0,1.0,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2092,-0.9168,14.5589,10.9913
364,36.287,10.3982,0.2369,31.713,-1.2079,-0.9148,-0.3456,9.377,18.212,36.397,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.9063,-1.4391,0.5725,2.4562,-0.3743,0,0,1,0.0,0.0,1.0,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2079,-0.9148,14.5348,10.973
365,36.392,10.374,0.2186,31.7061,-1.207,-0.9137,-0.3455,9.354,18.181,36.376,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.9055,-1.4385,0.6205,2.4668,-0.4107,0,0,1,0.0,0.0,1.0,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.207,-0.9137,14.5107,10.9547
366,36.498,10.3499,0.2004,31.6992,-1.2062,-0.9112,-0.3453,9.329,18.151,36.355,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.9046,-1.4379,0.6685,2.4783,-0.3678,0,0,1,0.0,0.0,1.0,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2062,-0.9112,14.4865,10.9365
367,36.603,10.3258,0.1822,31.6923,-1.207,-0.9103,-0.3453,9.304,18.121,36.334,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.9038,-1.4373,0.7165,2.4907,-0.4037,0,0,1,0.0,0.0,1.0,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.207,-0.9103,14.4624,10.9183
368,36.71,10.3016,0.1641,31.6854,-1.2078,-0.9077,-0.3458,9.279,18.091,36.313,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.903,-1.4366,0.7645,2.5039,-0.3829,0,0,1,0.0,0.0,1.0,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2078,-0.9077,14.4382,10.9001
369,36.816,10.2774,0.1459,31.6785,-1.2101,-0.9062,-0.3456,9.254,18.061,36.292,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.9021,-1.436,0.8125,2.518,-0.4196,0,0,1,0.008,0.005,0.995,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2101,-0.9062,14.414,10.882
370,36.921,10.2532,0.1279,31.6716,-1.2119,-0.9042,-0.3455,9.228,18.03,36.271,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.9013,-1.4354,0.8605,2.5329,-0.3783,0,0,1,0.014,0.01,0.99,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2119,-0.9042,14.3898,10.8639
371,37.029,10.2289,0.1098,31.6647,-1.2145,-0.9047,-0.3454,9.203,18.0,36.249,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.9004,-1.4348,0.9085,2.5487,-0.4147,0,0,1,0.023,0.016,0.984,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2145,-0.9047,14.3655,10.8458
372,37.134,10.2045,0.0917,31.6578,-1.2164,-0.9044,-0.3454,9.178,17.97,36.228,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8996,-1.4342,0.9565,2.5652,-0.3733,0,0,1,0.025,0.017,0.983,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2164,-0.9044,14.3412,10.8278
373,37.24,10.1802,0.0735,31.6509,-1.2191,-0.9061,-0.3454,9.152,17.939,36.207,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8987,-1.4336,1.0045,2.5825,-0.4096,0,0,1,0.031,0.022,0.978,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2191,-0.9061,14.3168,10.8096
374,37.346,10.1557,0.0554,31.644,-1.2209,-0.9066,-0.3454,9.127,17.909,36.186,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8979,-1.433,1.0525,2.6006,-0.3681,0,0,1,0.03,0.021,0.979,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2209,-0.9066,14.2924,10.7915
375,37.452,10.1313,0.0372,31.6371,-1.2234,-0.9087,-0.3454,9.102,17.878,36.165,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.897,-1.4324,1.1005,2.6195,-0.4042,0,0,1,0.034,0.024,0.976,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2234,-0.9087,14.2679,10.7733
376,37.559,10.1068,0.0191,31.6301,-1.2248,-0.9092,-0.3454,9.082,17.848,36.144,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8962,-1.4318,1.1485,2.639,-0.3625,0,0,1,0.031,0.022,0.978,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2248,-0.9092,14.2434,10.7551
377,37.666,10.0822,0.0008,31.6232,-1.2268,-0.911,-0.3454,9.063,17.817,36.123,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8953,-1.4312,1.1965,2.6593,-0.3985,0,0,1,0.034,0.024,0.976,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2268,-0.911,14.2189,10.7369
378,37.772,10.0577,-0.0174,31.6163,-1.2276,-0.9107,-0.3461,9.043,17.787,36.102,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8945,-1.4306,1.2445,2.6804,-0.3694,0,0,1,0.025,0.018,0.982,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2276,-0.9107,14.1943,10.7187
379,37.878,10.0331,-0.0356,31.6094,-1.2289,-0.9113,-0.3458,9.023,17.756,36.081,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8936,-1.43,1.2925,2.702,-0.4089,0,0,1,0.017,0.012,0.988,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2289,-0.9113,14.1697,10.7005
380,37.984,10.0085,-0.0538,31.6025,-1.2286,-0.9103,-0.3456,9.004,17.726,36.06,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8927,-1.4294,1.3405,2.7244,-0.3699,0,0,1,0.001,0.001,0.999,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2286,-0.9103,14.1452,10.6823
381,38.089,9.984,-0.072,31.5956,-1.2285,-0.9106,-0.3455,8.984,17.695,36.039,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8919,-1.4288,1.3885,2.7474,-0.4098,0,0,1,0.0,0.0,1.0,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2285,-0.9106,14.1206,10.6641
382,38.195,9.9594,-0.0902,31.5887,-1.2269,-0.9088,-0.3457,8.964,17.664,36.018,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.891,-1.4282,1.4365,2.7711,-0.3858,0,0,1,0.0,0.0,1.0,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2269,-0.9088,14.0961,10.6459
383,38.301,9.9349,-0.1084,31.5817,-1.2254,-0.908,-0.3458,8.945,17.634,35.997,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8901,-1.4276,1.4845,2.7954,-0.4258,0,0,1,0.0,0.0,1.0,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2254,-0.908,14.0715,10.6277
384,38.406,9.9105,-0.1265,31.5748,-1.2238,-0.9059,-0.3456,8.925,17.604,35.976,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8893,-1.427,1.5325,2.8203,-0.3846,0,0,1,0.0,0.0,1.0,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2238,-0.9059,14.0471,10.6096
385,38.512,9.886,-0.1446,31.5679,-1.2237,-0.9058,-0.3455,8.905,17.573,35.955,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8884,-1.4264,1.5805,2.8458,-0.4238,0,0,1,0.0,0.0,1.0,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2237,-0.9058,14.0226,10.5915
386,38.623,9.8615,-0.1627,31.561,-1.2235,-0.9041,-0.3455,8.886,17.543,35.934,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8876,-1.4258,1.6285,2.8719,-0.3905,0,0,1,0.0,0.0,1.0,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2235,-0.9041,13.9981,10.5734
387,38.729,9.837,-0.1807,31.5541,-1.2246,-0.9038,-0.3461,8.866,17.512,35.913,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8867,-1.4252,1.6765,2.8985,-0.4284,0,0,1,0.0,0.0,1.0,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2246,-0.9038,13.9736,10.5553
388,38.835,9.8125,-0.1988,31.5472,-1.2253,-0.9024,-0.3458,8.849,17.482,35.892,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8858,-1.4246,1.7,2.9113,-0.3838,0,0,1,0.0,0.0,1.0,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2253,-0.9024,13.9491,10.5373
389,38.94,9.788,-0.2168,31.5403,-1.227,-0.9027,-0.3456,8.833,17.451,35.871,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.885,-1.424,1.7,2.9105,-0.4191,0,0,1,0.0,0.0,1.0,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.227,-0.9027,13.9246,10.5192
390,39.048,9.7634,-0.2349,31.5334,-1.2283,-0.9016,-0.3456,8.817,17.421,35.851,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8841,-1.4234,1.7,2.9096,-0.3787,0,0,1,0.012,0.008,0.992,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2283,-0.9016,13.9,10.5012
391,39.155,9.7388,-0.2529,31.5264,-1.2305,-0.9018,-0.3455,8.801,17.39,35.83,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8832,-1.4228,1.7,2.9088,-0.4135,0,0,1,0.025,0.018,0.982,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2305,-0.9018,13.8754,10.4832
392,39.261,9.7142,-0.2709,31.5195,-1.232,-0.9005,-0.3456,8.785,17.36,35.809,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8824,-1.4222,1.7,2.9079,-0.3767,0,0,1,0.039,0.027,0.973,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.232,-0.9005,13.8508,10.4652
393,39.368,9.6895,-0.2889,31.5126,-1.2342,-0.9005,-0.3455,8.768,17.329,35.788,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8815,-1.4217,1.7,2.9071,-0.4112,0,0,1,0.051,0.036,0.964,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2342,-0.9005,13.8261,10.4471
394,39.474,9.6648,-0.3069,31.5057,-1.2354,-0.8992,-0.3455,8.752,17.299,35.767,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8806,-1.4211,1.7,2.9062,-0.3672,0,0,1,0.054,0.038,0.962,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2354,-0.8992,13.8014,10.4292
395,39.58,9.64,-0.3249,31.4988,-1.2371,-0.8994,-0.3455,8.736,17.268,35.746,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8797,-1.4205,1.7,2.9054,-0.4014,0,0,1,0.063,0.044,0.956,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2371,-0.8994,13.7766,10.4112
396,39.687,9.6153,-0.3429,31.4919,-1.2375,-0.8978,-0.3459,8.719,17.238,35.726,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8788,-1.4199,1.7,2.9045,-0.3819,0,0,1,0.055,0.038,0.962,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2375,-0.8978,13.7519,10.3932
397,39.793,9.5905,-0.3608,31.485,-1.2384,-0.8974,-0.3461,8.703,17.207,35.705,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8779,-1.4194,1.7,2.9037,-0.4232,0,0,1,0.056,0.039,0.961,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2384,-0.8974,13.7271,10.3753
398,39.898,9.5658,-0.3787,31.478,-1.2376,-0.8963,-0.3457,8.687,17.176,35.684,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.877,-1.4188,1.7,2.9028,-0.3845,0,0,1,0.05,0.035,0.965,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2376,-0.8963,13.7024,10.3573
399,40.005,9.541,-0.3967,31.4711,-1.2368,-0.8974,-0.3459,8.67,17.146,35.663,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8762,-1.4182,1.7,2.902,-0.4248,0,0,1,0.051,0.036,0.964,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2368,-0.8974,13.6776,10.3394
400,40.11,9.5163,-0.4146,31.4642,-1.2342,-0.8975,-0.3457,8.654,17.115,35.642,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8753,-1.4177,1.7,2.9011,-0.3894,0,0,1,0.047,0.033,0.967,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2342,-0.8975,13.653,10.3214
401,40.216,9.4917,-0.4326,31.4573,-1.2314,-0.8994,-0.346,8.638,17.085,35.622,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8744,-1.4171,1.7,2.9003,-0.4284,0,0,1,0.058,0.04,0.96,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2314,-0.8994,13.6283,10.3035
402,40.321,9.4671,-0.4506,31.4504,-1.2279,-0.9004,-0.3457,8.622,17.054,35.601,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8735,-1.4165,1.7,2.8994,-0.385,0,0,1,0.059,0.041,0.959,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2279,-0.9004,13.6038,10.2855
403,40.426,9.4426,-0.4687,31.4435,-1.2251,-0.9034,-0.3456,8.605,17.024,35.58,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8727,-1.4159,1.7,2.8986,-0.4229,0,0,1,0.066,0.046,0.954,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2251,-0.9034,13.5793,10.2674
404,40.531,9.4182,-0.4868,31.4366,-1.2214,-0.905,-0.3454,8.589,16.994,35.56,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8718,-1.4153,1.7,2.8977,-0.3794,0,0,1,0.064,0.045,0.955,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2214,-0.905,13.5548,10.2493
405,40.637,9.3938,-0.505,31.4297,-1.2184,-0.9083,-0.3454,8.573,16.963,35.539,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8709,-1.4147,1.7,2.8969,-0.4171,0,0,1,0.069,0.048,0.952,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2184,-0.9083,13.5305,10.2311
406,40.742,9.3696,-0.5232,31.4227,-1.2144,-0.9099,-0.3455,8.558,16.933,35.519,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8701,-1.4141,1.7,2.896,-0.3777,0,0,1,0.067,0.047,0.953,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2144,-0.9099,13.5062,10.2129
407,40.848,9.3453,-0.5414,31.4158,-1.2108,-0.9127,-0.3455,8.542,16.903,35.498,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8693,-1.4135,1.7,2.8952,-0.4153,0,0,1,0.071,0.05,0.95,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2108,-0.9127,13.482,10.1947
408,40.953,9.3212,-0.5597,31.4089,-1.207,-0.9138,-0.3454,8.526,16.872,35.478,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8684,-1.4129,1.7,2.8943,-0.3717,0,0,1,0.067,0.047,0.953,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.207,-0.9138,13.4578,10.1764
409,41.058,9.2971,-0.578,31.402,-1.2043,-0.916,-0.3454,8.51,16.842,35.457,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8676,-1.4122,1.7,2.8935,-0.409,0,0,1,0.07,0.049,0.951,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2043,-0.916,13.4337,10.1581
410,41.165,9.2731,-0.5963,31.3951,-1.2012,-0.916,-0.3454,8.495,16.812,35.437,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8668,-1.4116,1.7,2.8927,-0.3691,0,0,1,0.065,0.046,0.954,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2012,-0.916,13.4097,10.1397
411,41.27,9.2491,-0.6147,31.3882,-1.1991,-0.9168,-0.3454,8.479,16.782,35.416,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.866,-1.4109,1.7,2.8918,-0.4061,0,0,1,0.067,0.047,0.953,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1991,-0.9168,13.3857,10.1214
412,41.375,9.2252,-0.633,31.3813,-1.1964,-0.9153,-0.3456,8.463,16.751,35.396,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8652,-1.4103,1.7,2.891,-0.3825,0,0,1,0.07,0.049,0.951,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1964,-0.9153,13.3618,10.1031
413,41.481,9.2013,-0.6513,31.3744,-1.1944,-0.9145,-0.3455,8.448,16.721,35.376,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8644,-1.4096,1.7,2.8901,-0.4194,0,0,1,0.079,0.056,0.944,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1944,-0.9145,13.3379,10.0848
414,41.587,9.1774,-0.6695,31.3675,-1.1928,-0.9126,-0.3453,8.432,16.691,35.355,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8636,-1.409,1.7,2.8893,-0.376,0,0,1,0.08,0.056,0.944,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1928,-0.9126,13.3141,10.0666
415,41.693,9.1536,-0.6878,31.3606,-1.193,-0.9127,-0.3453,8.417,16.661,35.335,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8627,-1.4084,1.7,2.8885,-0.4122,0,0,1,0.087,0.061,0.939,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.193,-0.9127,13.2902,10.0483
416,41.798,9.1297,-0.706,31.3537,-1.1934,-0.9113,-0.3452,8.401,16.631,35.315,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8619,-1.4077,1.7,2.8876,-0.3692,0,0,1,0.087,0.061,0.939,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1934,-0.9113,13.2663,10.0301
417,41.909,9.1058,-0.7242,31.3468,-1.1954,-0.9113,-0.3452,8.389,16.601,35.295,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8611,-1.4071,1.7,2.8868,-0.4048,0,0,1,0.091,0.034,0.966,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1954,-0.9113,13.2424,10.0119
418,42.019,9.0819,-0.7424,31.3399,-1.1975,-0.9096,-0.3453,8.386,16.571,35.275,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8603,-1.4065,1.7,2.886,-0.3814,0,0,1,0.098,0.038,0.962,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1975,-0.9096,13.2185,9.9937
419,42.128,9.0578,-0.7606,31.3329,-1.2011,-0.9089,-0.3453,8.383,16.541,35.254,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8595,-1.4058,1.7,2.8851,-0.4166,0,0,1,0.109,0.051,0.949,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2011,-0.9089,13.1945,9.9755
420,42.238,9.0337,-0.7787,31.326,-1.2042,-0.9075,-0.3453,8.38,16.511,35.234,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8586,-1.4052,1.7,2.8843,-0.3742,0,0,1,0.113,0.057,0.943,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2042,-0.9075,13.1704,9.9573
421,42.357,9.0096,-0.7969,31.3191,-1.2083,-0.9084,-0.3453,8.377,16.481,35.214,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8578,-1.4046,1.7,2.8835,-0.409,0,0,1,0.125,0.065,0.935,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2083,-0.9084,13.1462,9.9392
422,42.474,8.9853,-0.8151,31.3122,-1.2117,-0.9082,-0.3456,8.373,16.45,35.194,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.857,-1.404,1.7,2.8826,-0.3676,0,0,1,0.13,0.068,0.932,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2117,-0.9082,13.122,9.921
423,42.591,8.961,-0.8333,31.3053,-1.216,-0.9099,-0.3456,8.37,16.42,35.173,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8561,-1.4034,1.7,2.8818,-0.4028,0,0,1,0.138,0.073,0.927,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.216,-0.9099,13.0976,9.9028
424,42.71,8.9366,-0.8515,31.2984,-1.2195,-0.9101,-0.3462,8.367,16.389,35.153,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8553,-1.4028,1.7,2.8809,-0.3655,0,0,1,0.125,0.065,0.935,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2195,-0.9101,13.0733,9.8846
425,42.831,8.9122,-0.8697,31.2915,-1.2238,-0.9118,-0.346,8.363,16.359,35.133,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8544,-1.4022,1.7,2.8801,-0.4039,0,0,1,0.121,0.061,0.939,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2238,-0.9118,13.0488,9.8664
426,42.948,8.8876,-0.8879,31.2846,-1.2272,-0.9118,-0.3458,8.36,16.328,35.112,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8536,-1.4015,1.7,2.8792,-0.3657,0,0,1,0.112,0.053,0.947,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2272,-0.9118,13.0242,9.8481
427,43.064,8.863,-0.9062,31.2776,-1.2312,-0.9131,-0.3458,8.357,16.298,35.092,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8527,-1.4009,1.7,2.8784,-0.4044,0,0,1,0.108,0.038,0.962,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2312,-0.9131,12.9996,9.8299
428,43.179,8.8383,-0.9245,31.2707,-1.2342,-0.9123,-0.3459,8.353,16.267,35.071,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8518,-1.4003,1.7,2.8775,-0.3865,0,0,1,0.107,0.039,0.961,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2342,-0.9123,12.9749,9.8116
429,43.297,8.8136,-0.9427,31.2638,-1.2378,-0.9124,-0.3458,8.35,16.236,35.051,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8509,-1.3997,1.7,2.8767,-0.4254,0,0,1,0.111,0.038,0.962,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2378,-0.9124,12.9502,9.7934
430,43.413,8.7888,-0.9609,31.2569,-1.2397,-0.9118,-0.3457,8.346,16.206,35.031,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8501,-1.3992,1.7,2.8758,-0.3857,0,0,1,0.108,0.036,0.964,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2397,-0.9118,12.9254,9.7751
431,43.528,8.7639,-0.9792,31.25,-1.2416,-0.9134,-0.3456,8.343,16.175,35.01,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8492,-1.3986,1.7,2.875,-0.4249,0,0,1,0.11,0.033,0.967,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2416,-0.9134,12.9005,9.7569
