step,time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,agl,dist_xy,dist_3d,target_x,target_y,target_z,plat_vel_x,plat_vel_y,plat_vel_z,cmd_vx,cmd_vy,cmd_vz,cmd_speed,cmd_yaw,landing_phase,descent_phase,assist_type,collision_risk,clutter_density,navigability,escape_active,pred_escape_active,threat_acc,terrain_id,phase_reason,rel_vx_to_pad,rel_vy_to_pad,pad_frame_dx,pad_frame_dy
576,2.444,-63.1694,33.4218,1.0562,-0.2114,-0.1791,-0.0977,1.056,0.671,1.088,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4227,-0.4356,-0.8568,1.05,-0.4084,1,1,2,0.974,0.568,0.432,0,0,0.0,1,SETTLE_PHASE,-0.2114,-0.1791,0.473,0.4753
577,2.449,-63.1736,33.4183,1.0543,-0.2058,-0.1754,-0.0982,1.054,0.665,1.083,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4238,-0.4368,-0.8556,1.05,-0.3642,1,1,2,0.974,0.566,0.434,0,0,0.0,1,SETTLE_PHASE,-0.2058,-0.1754,0.4689,0.4718
578,2.453,-63.1776,33.4148,1.0523,-0.2004,-0.1738,-0.0978,1.052,0.66,1.078,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4246,-0.4369,-0.8552,1.05,-0.4016,1,1,2,0.974,0.571,0.429,0,0,0.0,1,SETTLE_PHASE,-0.2004,-0.1738,0.4649,0.4683
579,2.458,-63.1814,33.4114,1.0503,-0.1941,-0.1711,-0.0977,1.05,0.655,1.073,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4257,-0.4374,-0.8544,1.05,-0.3573,1,1,2,0.975,0.566,0.434,0,0,0.0,1,SETTLE_PHASE,-0.1941,-0.1711,0.461,0.4649
580,2.463,-63.1852,33.408,1.0484,-0.1881,-0.1704,-0.0976,1.048,0.65,1.069,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4269,-0.4373,-0.8538,1.05,-0.3945,1,1,2,0.975,0.574,0.426,0,0,0.0,1,SETTLE_PHASE,-0.1881,-0.1704,0.4573,0.4615
581,2.468,-63.1888,33.4046,1.0464,-0.1817,-0.1685,-0.0975,1.046,0.645,1.064,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4283,-0.4374,-0.8531,1.05,-0.3468,1,1,2,0.975,0.574,0.426,0,0,0.0,1,SETTLE_PHASE,-0.1817,-0.1685,0.4536,0.4581
582,2.472,-63.1924,33.4013,1.0445,-0.1761,-0.1684,-0.0975,1.044,0.64,1.06,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4296,-0.4371,-0.8526,1.05,-0.3837,1,1,2,0.975,0.574,0.426,0,0,0.0,1,SETTLE_PHASE,-0.1761,-0.1684,0.4501,0.4547
583,2.476,-63.1958,33.3979,1.0425,-0.1699,-0.1668,-0.0983,1.043,0.635,1.055,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4315,-0.4376,-0.8513,1.05,-0.3497,1,1,2,0.975,0.573,0.427,0,0,0.0,1,SETTLE_PHASE,-0.1699,-0.1668,0.4467,0.4514
584,2.481,-63.1991,33.3946,1.0406,-0.1645,-0.1666,-0.098,1.041,0.63,1.051,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4327,-0.4371,-0.851,1.05,-0.3913,1,1,2,0.975,0.573,0.427,0,0,0.0,1,SETTLE_PHASE,-0.1645,-0.1666,0.4434,0.4481
585,2.485,-63.2022,33.3913,1.0386,-0.1595,-0.165,-0.0977,1.039,0.626,1.046,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4338,-0.437,-0.8505,1.05,-0.3488,1,1,2,0.975,0.568,0.432,0,0,0.0,1,SETTLE_PHASE,-0.1595,-0.165,0.4402,0.4448
586,2.49,-63.2054,33.388,1.0367,-0.1562,-0.165,-0.0975,1.037,0.621,1.042,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4346,-0.4365,-0.8503,1.05,-0.3903,1,1,2,0.975,0.57,0.43,0,0,0.0,1,SETTLE_PHASE,-0.1562,-0.165,0.4371,0.4415
587,2.495,-63.2084,33.3847,1.0347,-0.1532,-0.1633,-0.0974,1.035,0.617,1.038,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4353,-0.4366,-0.8499,1.05,-0.3519,1,1,2,0.975,0.562,0.438,0,0,0.0,1,SETTLE_PHASE,-0.1532,-0.1633,0.4341,0.4382
588,2.499,-63.2115,33.3815,1.0328,-0.1518,-0.1629,-0.0973,1.033,0.612,1.034,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4357,-0.4364,-0.8499,1.05,-0.393,1,1,2,0.975,0.563,0.437,0,0,0.0,1,SETTLE_PHASE,-0.1518,-0.1629,0.431,0.4349
589,2.504,-63.2145,33.3783,1.0308,-0.1504,-0.1606,-0.0973,1.031,0.608,1.029,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4359,-0.4367,-0.8496,1.05,-0.3601,1,1,2,0.975,0.557,0.443,0,0,0.0,1,SETTLE_PHASE,-0.1504,-0.1606,0.428,0.4317
590,2.509,-63.2175,33.3751,1.0289,-0.1504,-0.1595,-0.0972,1.029,0.604,1.025,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4358,-0.4368,-0.8496,1.05,-0.401,1,1,2,0.975,0.567,0.433,0,0,0.0,1,SETTLE_PHASE,-0.1504,-0.1595,0.425,0.4285
591,2.514,-63.2205,33.3719,1.0269,-0.1502,-0.157,-0.0971,0.152,0.599,1.021,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4357,-0.4373,-0.8494,1.05,-0.3584,1,1,2,0.975,0.562,0.438,0,0,0.0,1,SETTLE_PHASE,-0.1502,-0.157,0.422,0.4254
592,2.518,-63.2235,33.3688,1.025,-0.1509,-0.1561,-0.0971,0.15,0.595,1.017,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4354,-0.4374,-0.8495,1.05,-0.3991,1,1,2,0.975,0.565,0.435,0,0,0.0,1,SETTLE_PHASE,-0.1509,-0.1561,0.419,0.4223
593,2.523,-63.2265,33.3657,1.0231,-0.1512,-0.1534,-0.0972,0.148,0.591,1.013,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4351,-0.4382,-0.8492,1.05,-0.3674,1,1,2,0.975,0.562,0.438,0,0,0.0,1,SETTLE_PHASE,-0.1512,-0.1534,0.416,0.4192
594,2.528,-63.2296,33.3627,1.0211,-0.1524,-0.1518,-0.0978,0.146,0.586,1.009,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.435,-0.439,-0.8489,1.05,-0.4065,1,1,2,0.975,0.568,0.432,0,0,0.0,1,SETTLE_PHASE,-0.1524,-0.1518,0.4129,0.4162
595,2.533,-63.2326,33.3597,1.0191,-0.1528,-0.1489,-0.0975,0.144,0.582,1.005,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4344,-0.4396,-0.8488,1.05,-0.3598,1,1,2,0.976,0.559,0.441,0,0,0.0,1,SETTLE_PHASE,-0.1528,-0.1489,0.4099,0.4132
596,2.537,-63.2357,33.3568,1.0172,-0.1536,-0.1479,-0.0973,0.142,0.578,1.001,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4338,-0.4399,-0.849,1.05,-0.3966,1,1,2,0.976,0.566,0.434,0,0,0.0,1,SETTLE_PHASE,-0.1536,-0.1479,0.4068,0.4102
597,2.542,-63.2388,33.3539,1.0153,-0.1536,-0.1453,-0.0972,0.14,0.573,0.997,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4334,-0.4406,-0.8488,1.05,-0.35,1,1,2,0.976,0.564,0.436,0,0,0.0,1,SETTLE_PHASE,-0.1536,-0.1453,0.4037,0.4073
598,2.546,-63.2419,33.351,1.0133,-0.154,-0.1441,-0.0972,0.138,0.569,0.993,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.433,-0.441,-0.8488,1.05,-0.3864,1,1,2,0.976,0.566,0.434,0,0,0.0,1,SETTLE_PHASE,-0.154,-0.1441,0.4006,0.4044
599,2.551,-63.2449,33.3482,1.0114,-0.1534,-0.1409,-0.0974,0.136,0.565,0.989,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4329,-0.4421,-0.8483,1.05,-0.3617,1,1,2,0.976,0.569,0.431,0,0,0.0,1,SETTLE_PHASE,-0.1534,-0.1409,0.3976,0.4016
600,2.555,-63.248,33.3454,1.0094,-0.1531,-0.1388,-0.0973,0.134,0.561,0.985,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4325,-0.4428,-0.8482,1.05,-0.3979,1,1,2,0.977,0.572,0.428,0,0,0.0,1,SETTLE_PHASE,-0.1531,-0.1388,0.3945,0.3989
601,2.559,-63.251,33.3427,1.0075,-0.1525,-0.1361,-0.0972,0.132,0.557,0.981,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4304,-0.4418,-0.8497,1.05,-0.3513,1,1,2,0.977,0.572,0.428,0,0,0.0,1,SETTLE_PHASE,-0.1525,-0.1361,0.3914,0.3961
602,2.563,-63.2541,33.3399,1.0055,-0.1528,-0.1359,-0.0971,0.13,0.553,0.977,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4276,-0.4397,-0.8522,1.05,-0.387,1,1,2,0.977,0.581,0.419,0,0,0.0,1,SETTLE_PHASE,-0.1528,-0.1359,0.3884,0.3934
603,2.567,-63.2571,33.3372,1.0036,-0.1526,-0.1346,-0.0977,0.128,0.549,0.973,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4253,-0.4382,-0.8542,1.05,-0.348,1,1,2,0.977,0.58,0.42,0,0,0.0,1,SETTLE_PHASE,-0.1526,-0.1346,0.3853,0.3907
604,2.571,-63.2602,33.3345,1.0016,-0.1533,-0.1354,-0.0975,0.127,0.545,0.969,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4222,-0.4357,-0.857,1.05,-0.3882,1,1,2,0.977,0.584,0.416,0,0,0.0,1,SETTLE_PHASE,-0.1533,-0.1354,0.3823,0.388
605,2.575,-63.2633,33.3318,0.9997,-0.1534,-0.135,-0.0972,0.125,0.541,0.965,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4194,-0.4334,-0.8595,1.05,-0.3465,1,1,2,0.977,0.582,0.418,0,0,0.0,1,SETTLE_PHASE,-0.1534,-0.135,0.3792,0.3853
606,2.58,-63.2664,33.3291,0.9977,-0.1543,-0.1364,-0.0971,0.123,0.537,0.961,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4156,-0.43,-0.8609,1.0482,-0.3866,1,1,2,0.977,0.586,0.414,0,0,0.0,1,SETTLE_PHASE,-0.1543,-0.1364,0.3761,0.3826
607,2.585,-63.2695,33.3264,0.9958,-0.1546,-0.1363,-0.0971,0.121,0.532,0.957,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4115,-0.4266,-0.861,1.0453,-0.3446,1,1,2,0.977,0.584,0.416,0,0,0.0,1,SETTLE_PHASE,-0.1546,-0.1363,0.373,0.3799
608,2.589,-63.2726,33.3236,0.9939,-0.1555,-0.1375,-0.097,0.119,0.528,0.954,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4072,-0.4226,-0.861,1.042,-0.3848,1,1,2,0.977,0.583,0.417,0,0,0.0,1,SETTLE_PHASE,-0.1555,-0.1375,0.3699,0.3771
609,2.594,-63.2757,33.3209,0.9919,-0.1557,-0.1368,-0.0971,0.117,0.524,0.95,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4031,-0.4193,-0.8609,1.039,-0.3523,1,1,2,0.977,0.585,0.415,0,0,0.0,1,SETTLE_PHASE,-0.1557,-0.1368,0.3668,0.3744
610,2.599,-63.2788,33.3182,0.99,-0.1565,-0.1371,-0.0971,0.115,0.52,0.946,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3988,-0.4157,-0.861,1.0359,-0.3925,1,1,2,0.977,0.589,0.411,0,0,0.0,1,SETTLE_PHASE,-0.1565,-0.1371,0.3637,0.3716
611,2.603,-63.2819,33.3154,0.988,-0.1562,-0.1358,-0.097,0.113,0.516,0.942,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3949,-0.4126,-0.8611,1.0333,-0.3498,1,1,2,0.977,0.585,0.415,0,0,0.0,1,SETTLE_PHASE,-0.1562,-0.1358,0.3606,0.3689
612,2.608,-63.2851,33.3127,0.9861,-0.156,-0.136,-0.097,0.111,0.512,0.938,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.391,-0.4091,-0.8611,1.0304,-0.3901,1,1,2,0.977,0.584,0.416,0,0,0.0,1,SETTLE_PHASE,-0.156,-0.136,0.3574,0.3662
613,2.613,-63.2881,33.31,0.9842,-0.1546,-0.1341,-0.0971,0.109,0.508,0.934,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3875,-0.4063,-0.8609,1.0278,-0.3533,1,1,2,0.977,0.574,0.426,0,0,0.0,1,SETTLE_PHASE,-0.1546,-0.1341,0.3543,0.3635
614,2.618,-63.2912,33.3074,0.9822,-0.1534,-0.1332,-0.0971,0.107,0.504,0.93,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.384,-0.4032,-0.861,1.0253,-0.3939,1,1,2,0.977,0.588,0.412,0,0,0.0,1,SETTLE_PHASE,-0.1534,-0.1332,0.3513,0.3608
615,2.623,-63.2942,33.3048,0.9803,-0.1514,-0.1305,-0.0972,0.105,0.5,0.927,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3808,-0.4008,-0.8608,1.0231,-0.3605,1,1,2,0.978,0.586,0.414,0,0,0.0,1,SETTLE_PHASE,-0.1514,-0.1305,0.3482,0.3582
616,2.627,-63.2972,33.3022,0.9783,-0.15,-0.1289,-0.0971,0.103,0.496,0.923,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3774,-0.3981,-0.8609,1.0208,-0.401,1,1,2,0.978,0.593,0.407,0,0,0.0,1,SETTLE_PHASE,-0.15,-0.1289,0.3452,0.3557
617,2.632,-63.3002,33.2997,0.9764,-0.1475,-0.1258,-0.0972,0.101,0.492,0.919,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3745,-0.396,-0.8608,1.0188,-0.36,1,1,2,0.978,0.589,0.411,0,0,0.0,1,SETTLE_PHASE,-0.1475,-0.1258,0.3423,0.3531
618,2.637,-63.3031,33.2972,0.9744,-0.1452,-0.1242,-0.0972,0.099,0.488,0.915,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3717,-0.3933,-0.8608,1.0168,-0.4007,1,1,2,0.978,0.593,0.407,0,0,0.0,1,SETTLE_PHASE,-0.1452,-0.1242,0.3394,0.3507
619,2.642,-63.3059,33.2948,0.9725,-0.1421,-0.121,-0.0972,0.097,0.484,0.912,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3691,-0.3914,-0.8608,1.0151,-0.3565,1,1,2,0.978,0.588,0.412,0,0,0.0,1,SETTLE_PHASE,-0.1421,-0.121,0.3365,0.3482
620,2.646,-63.3087,33.2924,0.9705,-0.1395,-0.1192,-0.0972,0.085,0.481,0.908,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3665,-0.389,-0.8608,1.0132,-0.3971,1,1,2,0.978,0.592,0.408,0,0,0.0,1,SETTLE_PHASE,-0.1395,-0.1192,0.3338,0.3459
621,2.651,-63.3115,33.2901,0.9686,-0.1362,-0.1154,-0.0976,0.083,0.477,0.905,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3642,-0.3874,-0.8602,1.0112,-0.3838,1,1,2,0.978,0.593,0.407,0,0,0.0,1,SETTLE_PHASE,-0.1362,-0.1154,0.331,0.3435
622,2.656,-63.3141,33.2878,0.9666,-0.1332,-0.1125,-0.0975,0.081,0.474,0.901,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3619,-0.3856,-0.8603,1.0098,-0.417,1,1,2,0.978,0.602,0.398,0,0,0.0,1,SETTLE_PHASE,-0.1332,-0.1125,0.3284,0.3413
623,2.661,-63.3167,33.2856,0.9647,-0.1302,-0.1097,-0.0973,0.079,0.47,0.898,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3596,-0.3838,-0.8606,1.0086,-0.3784,1,1,2,0.978,0.594,0.406,0,0,0.0,1,SETTLE_PHASE,-0.1302,-0.1097,0.3258,0.3391
624,2.665,-63.3193,33.2834,0.9627,-0.1285,-0.1102,-0.0982,0.077,0.467,0.894,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.357,-0.3808,-0.8591,1.0053,-0.3817,1,1,2,0.978,0.603,0.397,0,0,0.0,1,SETTLE_PHASE,-0.1285,-0.1102,0.3232,0.3369
625,2.67,-63.3218,33.2812,0.9608,-0.1269,-0.111,-0.0984,0.075,0.463,0.891,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3543,-0.3777,-0.8587,1.0027,-0.3565,1,1,2,0.978,0.604,0.396,0,0,0.0,1,SETTLE_PHASE,-0.1269,-0.111,0.3207,0.3347
626,2.675,-63.3243,33.279,0.9588,-0.1258,-0.1127,-0.0979,0.073,0.46,0.887,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3515,-0.3742,-0.8596,1.0012,-0.3968,1,1,2,0.979,0.6,0.4,0,0,0.0,1,SETTLE_PHASE,-0.1258,-0.1127,0.3181,0.3324
627,2.68,-63.3268,33.2767,0.9569,-0.1236,-0.1131,-0.0976,0.071,0.457,0.884,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3491,-0.3711,-0.8601,0.9996,-0.3564,1,1,2,0.979,0.603,0.397,0,0,0.0,1,SETTLE_PHASE,-0.1236,-0.1131,0.3157,0.3302
628,2.685,-63.3293,33.2744,0.9549,-0.1215,-0.1154,-0.0974,0.069,0.453,0.881,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3468,-0.3673,-0.8604,0.9977,-0.397,1,1,2,0.979,0.61,0.39,0,0,0.0,1,SETTLE_PHASE,-0.1215,-0.1154,0.3132,0.3279
629,2.69,-63.3316,33.2721,0.953,-0.1186,-0.1164,-0.0973,0.067,0.45,0.877,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3448,-0.3639,-0.8606,0.996,-0.3532,1,1,2,0.979,0.605,0.395,0,0,0.0,1,SETTLE_PHASE,-0.1186,-0.1164,0.3109,0.3255
630,2.695,-63.3339,33.2697,0.951,-0.1161,-0.1191,-0.0972,0.065,0.447,0.874,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3428,-0.3599,-0.8607,0.9939,-0.3939,1,1,2,0.979,0.612,0.388,0,0,0.0,1,SETTLE_PHASE,-0.1161,-0.1191,0.3085,0.3231
631,2.7,-63.3362,33.2673,0.9491,-0.1128,-0.12,-0.0973,0.063,0.443,0.871,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3411,-0.3565,-0.6446,0.8118,-0.3548,1,1,2,0.979,0.612,0.388,0,0,0.0,1,SETTLE_PHASE,-0.1128,-0.12,0.3063,0.3207
632,2.704,-63.3384,33.2648,0.9471,-0.1098,-0.1222,-0.0972,0.062,0.44,0.867,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3394,-0.3526,-0.6447,0.8094,-0.3957,1,1,2,0.979,0.612,0.388,0,0,0.0,1,SETTLE_PHASE,-0.1098,-0.1222,0.3041,0.3183
633,2.709,-63.3405,33.2624,0.9452,-0.1067,-0.1227,-0.0972,0.06,0.437,0.864,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3378,-0.3493,-0.6448,0.8074,-0.3516,1,1,2,0.979,0.611,0.389,0,0,0.0,1,SETTLE_PHASE,-0.1067,-0.1227,0.302,0.3158
634,2.714,-63.3426,33.2599,0.9432,-0.1046,-0.1244,-0.0972,0.058,0.434,0.861,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3359,-0.3454,-0.6448,0.805,-0.3923,1,1,2,0.979,0.612,0.388,0,0,0.0,1,SETTLE_PHASE,-0.1046,-0.1244,0.2999,0.3134
635,2.719,-63.3447,33.2574,0.9413,-0.1022,-0.124,-0.0971,0.056,0.431,0.857,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3342,-0.3424,-0.6449,0.803,-0.3483,1,1,2,0.979,0.608,0.392,0,0,0.0,1,SETTLE_PHASE,-0.1022,-0.124,0.2978,0.3109
636,2.724,-63.3467,33.2549,0.9394,-0.1008,-0.1244,-0.0971,0.054,0.427,0.854,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3322,-0.3391,-0.6449,0.8008,-0.3889,1,1,2,0.979,0.607,0.393,0,0,0.0,1,SETTLE_PHASE,-0.1008,-0.1244,0.2958,0.3084
637,2.728,-63.3487,33.2525,0.9374,-0.099,-0.1223,-0.0973,0.052,0.424,0.851,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3303,-0.3367,-0.6445,0.7987,-0.3717,1,1,2,0.979,0.607,0.393,0,0,0.0,1,SETTLE_PHASE,-0.099,-0.1223,0.2938,0.3059
638,2.733,-63.3506,33.2501,0.9355,-0.0981,-0.1207,-0.098,0.05,0.421,0.847,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3281,-0.3343,-0.6435,0.7959,-0.4064,1,1,2,0.979,0.612,0.388,0,0,0.0,1,SETTLE_PHASE,-0.0981,-0.1207,0.2919,0.3035
639,2.738,-63.3526,33.2477,0.9335,-0.0967,-0.1182,-0.0976,0.048,0.418,0.844,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3262,-0.3321,-0.6441,0.7947,-0.3573,1,1,2,0.979,0.611,0.389,0,0,0.0,1,SETTLE_PHASE,-0.0967,-0.1182,0.2899,0.3012
640,2.743,-63.3545,33.2453,0.9316,-0.096,-0.1181,-0.0974,0.046,0.415,0.841,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.324,-0.3292,-0.6444,0.7929,-0.3922,1,1,2,0.979,0.612,0.388,0,0,0.0,1,SETTLE_PHASE,-0.096,-0.1181,0.288,0.2988
641,2.747,-63.3564,33.243,0.9296,-0.095,-0.1167,-0.0975,0.044,0.412,0.838,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3219,-0.3267,-0.6442,0.7908,-0.3452,1,1,2,0.979,0.61,0.39,0,0,0.0,1,SETTLE_PHASE,-0.095,-0.1167,0.2861,0.2965
642,2.751,-63.3583,33.2407,0.9277,-0.0947,-0.1171,-0.0973,0.042,0.409,0.835,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3196,-0.3236,-0.6445,0.7889,-0.3807,1,1,2,0.979,0.614,0.386,0,0,0.0,1,SETTLE_PHASE,-0.0947,-0.1171,0.2842,0.2941
643,2.756,-63.3601,33.2383,0.9257,-0.0938,-0.116,-0.0974,0.04,0.406,0.832,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3176,-0.3211,-0.6445,0.7869,-0.3468,1,1,2,0.979,0.612,0.388,0,0,0.0,1,SETTLE_PHASE,-0.0938,-0.116,0.2823,0.2918
644,2.76,-63.362,33.236,0.9238,-0.0937,-0.1162,-0.0974,0.038,0.403,0.828,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3152,-0.318,-0.6443,0.7846,-0.3902,1,1,2,0.979,0.614,0.386,0,0,0.0,1,SETTLE_PHASE,-0.0937,-0.1162,0.2805,0.2895
645,2.765,-63.3639,33.2337,0.9218,-0.093,-0.1149,-0.0973,0.036,0.4,0.825,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3131,-0.3155,-0.6446,0.7831,-0.3503,1,1,2,0.979,0.614,0.386,0,0,0.0,1,SETTLE_PHASE,-0.093,-0.1149,0.2786,0.2872
646,2.77,-63.3657,33.2314,0.9199,-0.093,-0.1151,-0.0972,0.034,0.397,0.822,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3107,-0.3125,-0.6448,0.781,-0.3936,1,1,2,0.979,0.616,0.384,0,0,0.0,1,SETTLE_PHASE,-0.093,-0.1151,0.2767,0.2849
647,2.775,-63.3676,33.2292,0.9179,-0.0923,-0.1133,-0.0971,0.032,0.394,0.819,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3086,-0.3103,-0.6449,0.7794,-0.3537,1,1,2,0.979,0.612,0.388,0,0,0.0,1,SETTLE_PHASE,-0.0923,-0.1133,0.2749,0.2826
648,2.78,-63.3694,33.2269,0.916,-0.0923,-0.1125,-0.0977,0.03,0.391,0.816,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3063,-0.3078,-0.6438,0.7766,-0.3954,1,1,2,0.979,0.614,0.386,0,0,0.0,1,SETTLE_PHASE,-0.0923,-0.1125,0.2731,0.2804
649,2.784,-63.3713,33.2247,0.914,-0.0917,-0.1094,-0.0977,0.039,0.389,0.813,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3042,-0.3061,-0.644,0.7752,-0.365,1,1,2,0.979,0.612,0.388,0,0,0.0,1,SETTLE_PHASE,-0.0917,-0.1094,0.2712,0.2782
650,2.789,-63.3731,33.2226,0.9121,-0.0917,-0.1071,-0.0975,0.037,0.386,0.81,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3018,-0.3043,-0.6443,0.7738,-0.4048,1,1,2,0.979,0.617,0.383,0,0,0.0,1,SETTLE_PHASE,-0.0917,-0.1071,0.2694,0.276
651,2.794,-63.3749,33.2205,0.9101,-0.0912,-0.1034,-0.0973,0.035,0.383,0.807,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.2997,-0.303,-0.6446,0.7727,-0.3602,1,1,2,0.979,0.611,0.389,0,0,0.0,1,SETTLE_PHASE,-0.0912,-0.1034,0.2676,0.274
652,2.799,-63.3768,33.2185,0.9082,-0.0916,-0.1013,-0.0973,0.033,0.38,0.804,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.2972,-0.3013,-0.6447,0.7712,-0.3997,1,1,2,0.979,0.621,0.379,0,0,0.0,1,SETTLE_PHASE,-0.0916,-0.1013,0.2657,0.2719
653,2.804,-63.3786,33.2165,0.9062,-0.0914,-0.0973,-0.0973,0.031,0.378,0.801,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.2949,-0.3003,-0.6446,0.7698,-0.3654,1,1,2,0.979,0.613,0.387,0,0,0.0,1,SETTLE_PHASE,-0.0914,-0.0973,0.2639,0.27
654,2.809,-63.3804,33.2146,0.9043,-0.0919,-0.0945,-0.0973,0.03,0.375,0.798,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.2924,-0.299,-0.6446,0.7684,-0.4046,1,1,2,0.979,0.632,0.368,0,0,0.0,1,SETTLE_PHASE,-0.0919,-0.0945,0.2621,0.2681
655,2.813,-63.3823,33.2128,0.9023,-0.0916,-0.0903,-0.0974,0.902,0.372,0.795,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.2902,-0.2983,-0.6445,0.7672,-0.3651,1,1,2,0.979,0.63,0.37,0,0,0.0,1,SETTLE_PHASE,-0.0916,-0.0903,0.2602,0.2663
656,2.818,-63.3841,33.2111,0.9004,-0.0914,-0.0877,-0.0973,0.9,0.37,0.792,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.2879,-0.2971,-0.6446,0.7659,-0.4043,1,1,2,0.979,0.636,0.364,0,0,0.0,1,SETTLE_PHASE,-0.0914,-0.0877,0.2584,0.2646
657,2.823,-63.3856,33.2101,0.899,-0.0767,-0.0482,-0.0718,0.899,0.368,0.79,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.2917,-0.311,-0.688,0.8094,-0.3894,1,1,2,0.979,0.639,0.361,0,0,0.0,1,SETTLE_PHASE,-0.0767,-0.0482,0.2569,0.2636
